2927;2927;10282;2B-471;3737313163307601;
2927;2927;10282;2B-471;3737313163307601;
2927;2927;10283;2B-471;3737313152306B01;6.750
2927;2927;10283;2B-471;3737313152306B01;7.500
2928;2928;10284;2B-472;3737313169306D08;14.200
2928;2928;10284;2B-472;3737313169306D08;4.260
2928;2928;10285;2B-472;373731316E307705;3.240
2928;2928;10285;2B-472;373731316E307705;16.200
2929;2929;10286;2B-473;3737313165306F01;9.360
2929;2929;10286;2B-473;3737313165306F01;4.680
2929;2929;10287;2B-473;3737313171307605;6.570
2929;2929;10287;2B-473;3737313171307605;15.330
2930;2930;10288;2B-474;3737313173307605;7.400
2930;2930;10288;2B-474;3737313173307605;2.220
2930;2930;10289;2B-474;3737313153307301;4.900
2930;2930;10289;2B-474;3737313153307301;7.000
2930;2930;10290;2B-474;3737313155307805;6.000
2930;2930;10290;2B-474;3737313155307805;1.500
2931;2931;10291;2B-475;3737313172307505;0.770
2931;2931;10291;2B-475;3737313172307505;4.620
2932;2932;10292;2B-476;373731315F306B01;5.460
2932;2932;10292;2B-476;373731315F306B01;1.560
2932;2932;10293;2B-476;3737313168307801;1.440
2932;2932;10293;2B-476;3737313168307801;1.440
2933;2933;10294;2B-477;373731316E306801;11.840
2933;2933;10294;2B-477;373731316E306801;8.880
2934;2934;10295;2B-478;373731315D307201;4.500
2934;2934;10295;2B-478;373731315D307201;26.250
2934;2934;10296;2B-478;373731315A306701;112.180
2934;2934;10296;2B-478;373731315A306701;13.490
2935;2935;10297;2B-479;373731315B306701;26.660
2935;2935;10297;2B-479;373731315B306701;6.200
2936;2936;10298;2B-480;3532343056307013;0.000
2936;2936;10298;2B-480;3532343056307013;0.000
2937;2937;10298;2B-481;3532343056307013;
2937;2937;10298;2B-481;3532343056307013;
2937;2937;10299;2B-481;353234304D307014;7.100
2937;2937;10299;2B-481;353234304D307014;10.650
2938;2938;10300;2B-482;3532343051306C13;3.000
2938;2938;10300;2B-482;3532343051306C13;99.750
2938;2938;10301;2B-482;353234305E307114;4.560
2938;2938;10301;2B-482;353234305E307114;1.520
2939;2939;10302;2B-483;3532343063306E14;0.770
2939;2939;10302;2B-483;3532343063306E14;8.470
2939;2939;10303;2B-483;3532343060306C19;11.700
2939;2939;10303;2B-483;3532343060306C19;0.780
2940;2940;10304;2B-484;3532343075307917;8.640
2940;2940;10304;2B-484;3532343075307917;3.600
2940;2940;10305;2B-484;3532343057306A19;3.750
2940;2940;10305;2B-484;3532343057306A19;5.250
2940;2940;10306;2B-484;353234306F307717;9.360
2940;2940;10306;2B-484;353234306F307717;9.360
2941;2941;10307;2B-485;3532343073306D19;
2941;2941;10307;2B-485;3532343073306D19;
2942;2942;10308;2B-486;353234306A307F17;8.470
2942;2942;10308;2B-486;353234306A307F17;19.250
2942;2942;10309;2B-486;353234306A306919;3.200
2942;2942;10309;2B-486;353234306A306919;4.000
2943;2943;10310;2B-487;3532343074306E14;0.770
2943;2943;10310;2B-487;3532343074306E14;14.630
2944;2944;10311;2B-488;3532343074307417;10.360
2944;2944;10311;2B-488;3532343074307417;9.620
2944;2944;10312;2B-488;353234305C306A19;2.880
2944;2944;10312;2B-488;353234305C306A19;21.600
2945;2945;10313;2B-489;3836333553397610;2.160
2945;2945;10313;2B-489;3836333553397610;2.700
2946;2946;10314;2B-490;353234304F308017;6.210
2946;2946;10314;2B-490;353234304F308017;5.520
2947;2947;10315;2B-491;3532343050306D12;
2947;2947;10315;2B-491;3532343050306D12;
2947;2947;10316;2B-491;3532343050308217;82.360
2947;2947;10316;2B-491;3532343050308217;12.070
2948;2948;10317;2B-492;353234304F307214;60.680
2948;2948;10317;2B-492;353234304F307214;1.640
2948;2948;10318;2B-492;353234304F306F14;18.460
2948;2948;10318;2B-492;353234304F306F14;1.420
2949;2949;10319;2B-493;383633356C397510;0.790
2949;2949;10319;2B-493;383633356C397510;2.370
2949;2949;10320;2B-493;3532343064306513;0.790
2949;2949;10320;2B-493;3532343064306513;2.370
2950;2950;10321;2B-494;353234305C306413;12.000
2950;2950;10321;2B-494;353234305C306413;6.750
2950;2950;10322;2B-494;353234305D306213;25.920
2950;2950;10322;2B-494;353234305D306213;0.810
2950;2950;10323;2B-494;353234305E306A12;3.650
2950;2950;10323;2B-494;353234305E306A12;10.220
2951;2951;10324;2B-495;353234306A306C12;15.600
2951;2951;10324;2B-495;353234306A306C12;0.780
2952;2952;10325;2B-496;353234305E308C19;2.250
2952;2952;10325;2B-496;353234305E308C19;0.750
2952;2952;10326;2B-496;3737313150307301;1.760
2952;2952;10326;2B-496;3737313150307301;0.480
2953;2953;10327;2B-497;3737313173307201;7.400
2953;2953;10327;2B-497;3737313173307201;4.440
2954;2954;10328;2B-498;3532343072308919;14.060
2954;2954;10328;2B-498;3532343072308919;6.080
2954;2954;10329;2B-498;353234306B308D19;70.950
2954;2954;10329;2B-498;353234306B308D19;23.650
2955;2955;10330;2B-499;3532343070307813;63.550
2955;2955;10330;2B-499;3532343070307813;31.160
2957;2957;10331;2B-501;383633356C398B11;0.000
2957;2957;10331;2B-501;383633356C398B11;0.000
2956;2956;10332;2B-500;3737313157307301;9.180
2956;2956;10332;2B-500;3737313157307301;3.400
2956;2956;10333;2B-500;3737313163307805;5.400
2956;2956;10333;2B-500;3737313163307805;2.160
2956;2956;10334;2B-500;3836333559397410;23.680
2956;2956;10334;2B-500;3836333559397410;0.000
2957;2957;10335;2B-501;353234306E307F17;17.160
2957;2957;10335;2B-501;353234306E307F17;9.360
2957;2957;10336;2B-501;353234305C308717;14.820
2957;2957;10336;2B-501;353234305C308717;1.900
2958;2958;10337;2B-502;353234305E308919;46.620
2958;2958;10337;2B-502;353234305E308919;9.990
2958;2958;10338;2B-502;3737313169307301;57.000
2958;2958;10338;2B-502;3737313169307301;13.680
2958;2958;10339;2B-502;373731316A307301;8.140
2958;2958;10339;2B-502;373731316A307301;3.330
2959;2959;10340;2B-503;3532343056308719;61.180
2959;2959;10340;2B-503;3532343056308719;20.140
2959;2959;10341;2B-503;3532343055309218;15.200
2959;2959;10341;2B-503;3532343055309218;3.200
2960;2960;10342;2B-504;353234305B306C12;10.360
2960;2960;10342;2B-504;353234305B306C12;2.220
2960;2960;10343;2B-504;3532343074306E12;40.680
2960;2960;10343;2B-504;3532343074306E12;25.920
2955;2955;10344;2B-499;3836333558398B11;13.300
2955;2955;10344;2B-499;3836333558398B11;4.940
2961;2961;10345;2B-505;3737313153306C08;21.090
2961;2961;10345;2B-505;3737313153306C08;7.030
2961;2961;10346;2B-505;3836333550398B11;21.460
2961;2961;10346;2B-505;3836333550398B11;6.660
2961;2961;10347;2B-505;3532343067306E14;22.080
2961;2961;10347;2B-505;3532343067306E14;9.200
2962;2962;10348;2B-506;3836333551397610;22.620
2962;2962;10348;2B-506;3836333551397610;10.530
2962;2962;10349;2B-506;3836333567398A11;30.340
2962;2962;10349;2B-506;3836333567398A11;8.510
2963;2963;10350;2B-507;353234305D307114;19.200
2963;2963;10350;2B-507;353234305D307114;11.600
2963;2963;10351;2B-507;3532343070307F17;33.540
2963;2963;10351;2B-507;3532343070307F17;0.000
2963;2963;10352;2B-507;3532343066306712;3.510
2963;2963;10352;2B-507;3532343066306712;0.780
2964;2964;10353;2B-508;3532343050307817;29.750
2964;2964;10353;2B-508;3532343050307817;9.450
2964;2964;10354;2B-508;373731316E307501;0.760
2964;2964;10354;2B-508;373731316E307501;0.000
3218;3218;10829;3A-1;3737313160307501;9.840
3218;3218;10829;3A-1;3737313160307501;10.660
3219;3219;10830;3A-2;3532343058307E17;4.200
3219;3219;10830;3A-2;3532343058307E17;10.920
3219;3219;10831;3A-2;3532343061307E17;95.940
3219;3219;10831;3A-2;3532343061307E17;0.820
3220;3220;10832;3A-3;3532343065307019;0.000
3220;3220;10832;3A-3;3532343065307019;4.920
3220;3220;10833;3A-3;383633355F398911;5.220
3220;3220;10833;3A-3;383633355F398911;20.880
3221;3221;10834;3A-4;3532343054306912;8.400
3221;3221;10834;3A-4;3532343054306912;1.680
3221;3221;10835;3A-4;3532343059306714;3.440
3221;3221;10835;3A-4;3532343059306714;7.740
3221;3221;10836;3A-4;353234305E306512;29.970
3221;3221;10836;3A-4;353234305E306512;6.480
3222;3222;10837;3A-5;3532343050306919;7.700
3222;3222;10837;3A-5;3532343050306919;0.000
3222;3222;10838;3A-5;3836333560397510;46.980
3222;3222;10838;3A-5;3836333560397510;9.720
3223;3223;10839;3A-6;3532343053306612;7.470
3223;3223;10839;3A-6;3532343053306612;7.470
3223;3223;10840;3A-6;3836333558397510;6.560
3223;3223;10840;3A-6;3836333558397510;34.440
3224;3224;10841;3A-7;3532343075306F19;4.150
3224;3224;10841;3A-7;3532343075306F19;9.960
3224;3224;10842;3A-7;3532343054306B12;4.920
3224;3224;10842;3A-7;3532343054306B12;18.860
3225;3225;10843;3A-8;3532343064306A12;2.460
3225;3225;10843;3A-8;3532343064306A12;6.560
3226;3226;10844;3A-9;353234306D308819;41.080
3226;3226;10844;3A-9;353234306D308819;22.910
3226;3226;10845;3A-9;353234306B307212;0.000
3226;3226;10845;3A-9;353234306B307212;12.150
3227;3227;10846;3A-10;3836333556398B11;85.840
3227;3227;10846;3A-10;3836333556398B11;68.080
3227;3227;10847;3A-10;3532343057306C19;0.000
3227;3227;10847;3A-10;3532343057306C19;6.560
3228;3228;10848;3A-11;353234306C308D19;121.980
3228;3228;10848;3A-11;353234306C308D19;52.440
3229;3229;10849;3A-12;3532343072306712;19.720
3229;3229;10849;3A-12;3532343072306712;5.800
3229;3229;10850;3A-12;353234306C306C12;43.290
3229;3229;10850;3A-12;353234306C306C12;26.640
3230;3230;10851;3A-13;3836333565398C11;0.000
3230;3230;10851;3A-13;3836333565398C11;77.000
3230;3230;10852;3A-13;3737313154307801;305.520
3230;3230;10852;3A-13;3737313154307801;27.360
3231;3231;10853;3A-14;3737313164307401;46.740
3231;3231;10853;3A-14;3737313164307401;71.820
3231;3231;10854;3A-14;3836333561398911;348.840
3231;3231;10854;3A-14;3836333561398911;151.620
3231;3231;10855;3A-14;3836333559398A11;1352.610
3231;3231;10855;3A-14;3836333559398A11;180.800
3232;3232;10856;3A-15;353234305C306313;13.440
3232;3232;10856;3A-15;353234305C306313;16.800
3232;3232;10857;3A-15;353234305A306B19;6.480
3232;3232;10857;3A-15;353234305A306B19;5.400
3233;3233;10858;3A-16;3532343056308C19;1812.600
3233;3233;10858;3A-16;3532343056308C19;917.960
3233;3233;10859;3A-16;3532343059306A12;18.700
3233;3233;10859;3A-16;3532343059306A12;437.800
3234;3234;10860;3A-17;353234305C306B12;0.000
3234;3234;10860;3A-17;353234305C306B12;1.110
3234;3234;10861;3A-17;3532343062307517;31.900
3234;3234;10861;3A-17;3532343062307517;44.000
3235;3235;10862;3A-18;353234305C306D12;7.980
3235;3235;10862;3A-18;353234305C306D12;6.840
3236;3236;10863;3A-19;353234306B307014;12.840
3236;3236;10863;3A-19;353234306B307014;0.000
3236;3236;10864;3A-19;353234304E307619;1.100
3236;3236;10864;3A-19;353234304E307619;0.000
3237;3237;10865;3A-20;3532343064306912;66.080
3237;3237;10865;3A-20;3532343064306912;32.480
3237;3237;10866;3A-20;3532343072307314;0.000
3237;3237;10866;3A-20;3532343072307314;1.080
3238;3238;10867;3A-21;3532343050307617;2116.800
3238;3238;10867;3A-21;3532343050307617;374.220
3239;3239;10868;3A-22;353234305D306F19;9.200
3239;3239;10868;3A-22;353234305D306F19;1.150
3239;3239;10869;3A-22;353234306A307813;12.100
3239;3239;10869;3A-22;353234306A307813;8.800
3240;3240;10870;3A-23;3737313162307601;164.020
3240;3240;10870;3A-23;3737313162307601;77.880
3240;3240;10871;3A-23;353234306C306B12;6.960
3240;3240;10871;3A-23;353234306C306B12;9.280
3241;3241;10872;3A-24;3532343063306B12;8.560
3241;3241;10872;3A-24;3532343063306B12;6.420
3241;3241;10873;3A-24;3532343076307F17;19.040
3241;3241;10873;3A-24;3532343076307F17;11.900
3241;3241;10874;3A-24;3532343067306312;135.300
3241;3241;10874;3A-24;3532343067306312;23.100
3242;3242;10875;3A-25;3532343071306E13;5.400
3242;3242;10875;3A-25;3532343071306E13;2.160
3242;3242;10876;3A-25;353234306C306A12;47.730
3242;3242;10876;3A-25;353234306C306A12;9.990
3243;3243;10877;3A-26;353234306A307917;2.160
3243;3243;10877;3A-26;353234306A307917;2.160
3243;3243;10878;3A-26;3532343065308719;106.400
3243;3243;10878;3A-26;3532343065308719;14.560
3244;3244;10879;3A-27;3532343073306B19;2.220
3244;3244;10879;3A-27;3532343073306B19;2.220
3244;3244;10880;3A-27;353234306B307214;49.220
3244;3244;10880;3A-27;353234306B307214;37.450
3245;3245;10881;3A-28;3532343057307114;46.020
3245;3245;10881;3A-28;3532343057307114;23.600
3246;3246;10882;3A-29;353234304F306F19;131.840
3246;3246;10882;3A-29;353234304F306F19;8.240
3246;3246;10883;3A-29;3532343058307012;1.090
3246;3246;10883;3A-29;3532343058307012;2.180
3247;3247;10884;3A-30;353234305B306D19;22.400
3247;3247;10884;3A-30;353234305B306D19;11.200
3247;3247;10885;3A-30;3532343074306C12;0.000
3247;3247;10885;3A-30;3532343074306C12;0.160
3248;3248;10886;3A-31;3532343069308A19;59.360
3248;3248;10886;3A-31;3532343069308A19;4.480
3249;3249;10887;3A-32;353234305E307314;11.800
3249;3249;10887;3A-32;353234305E307314;12.980
3249;3249;10888;3A-32;3532343060306F13;5.950
3249;3249;10888;3A-32;3532343060306F13;11.900
3250;3250;10889;3A-33;3532343053307F17;8.260
3250;3250;10889;3A-33;3532343053307F17;3.540
3250;3250;10890;3A-33;353234305E307F17;2.360
3250;3250;10890;3A-33;353234305E307F17;23.600
3251;3251;10891;3A-34;3532343070308C19;5.500
3251;3251;10891;3A-34;3532343070308C19;5.500
3251;3251;10892;3A-34;3532343072307019;24.640
3251;3251;10892;3A-34;3532343072307019;12.320
3251;3251;10893;3A-34;3532343051308017;2.320
3251;3251;10893;3A-34;3532343051308017;11.600
3252;3252;10894;3A-35;3532343062308217;4.360
3252;3252;10894;3A-35;3532343062308217;3.270
3252;3252;10895;3A-35;3532343050306A12;4.440
3252;3252;10895;3A-35;3532343050306A12;4.440
3253;3253;10896;3A-36;3532343076306E12;4.360
3253;3253;10896;3A-36;3532343076306E12;2.180
3253;3253;10897;3A-36;3532343063307112;5.040
3253;3253;10897;3A-36;3532343063307112;10.080
3254;3254;10898;3A-37;3836333572398D11;5.200
3254;3254;10898;3A-37;3836333572398D11;10.400
3254;3254;10899;3A-37;3532343050306F19;28.250
3254;3254;10899;3A-37;3532343050306F19;1.130
3255;3255;10900;3A-38;3532343077307517;15.340
3255;3255;10900;3A-38;3532343077307517;7.080
3256;3256;10901;3A-39;353234305A306619;9.540
3256;3256;10901;3A-39;353234305A306619;11.660
3256;3256;10902;3A-39;353234306C306712;8.560
3256;3256;10902;3A-39;353234306C306712;18.190
3257;3257;10903;3A-40;3532343069306912;8.800
3257;3257;10903;3A-40;3532343069306912;2.200
3257;3257;10904;3A-40;3836333552397410;3.180
3257;3257;10904;3A-40;3836333552397410;12.720
3258;3258;10905;3A-41;3836333553398C11;54.540
3258;3258;10905;3A-41;3836333553398C11;18.900
3259;3259;10906;3A-42;353234305C306F13;16.120
3259;3259;10906;3A-42;353234305C306F13;5.200
3259;3259;10907;3A-42;3532343060306B12;3.060
3259;3259;10907;3A-42;3532343060306B12;13.770
3260;3260;10908;3A-43;3532343063308017;65.340
3260;3260;10908;3A-43;3532343063308017;3.240
3260;3260;10909;3A-43;3532343065306D13;5.500
3260;3260;10909;3A-43;3532343065306D13;5.500
3261;3261;10910;3A-44;3737313176307501;10.450
3261;3261;10910;3A-44;3737313176307501;1.650
3261;3261;10911;3A-44;3836333571398C11;4.680
3261;3261;10911;3A-44;3836333571398C11;1.560
3261;3261;10912;3A-44;353234304F308217;36.210
3261;3261;10912;3A-44;353234304F308217;5.610
3262;3262;10913;3A-45;353234306F308017;3.060
3262;3262;10913;3A-45;353234306F308017;0.510
3262;3262;10914;3A-45;3532343063307013;3.240
3262;3262;10914;3A-45;3532343063307013;21.600
3263;3263;10915;3A-46;353234304F307114;1.500
3263;3263;10915;3A-46;353234304F307114;6.000
3263;3263;10916;3A-46;3737313168307201;1.470
3263;3263;10916;3A-46;3737313168307201;0.980
3264;3264;10917;3A-47;3737313170307601;6.370
3264;3264;10917;3A-47;3737313170307601;1.960
3264;3264;10918;3A-47;3539373964306003;18.330
3264;3264;10918;3A-47;3539373964306003;2.820
3265;3265;10919;3A-48;313330345B30750B;0.470
3265;3265;10919;3A-48;313330345B30750B;3.290
3266;3266;10920;3A-49;3539373964306103;7.650
3266;3266;10920;3A-49;3539373964306103;6.120
3266;3266;10921;3A-49;3539373963305D03;1.880
3266;3266;10921;3A-49;3539373963305D03;0.470
3267;3267;10922;3A-50;3133303445308609;1.200
3267;3267;10922;3A-50;3133303445308609;10.000
3267;3267;10923;3A-50;313330343C30770A;0.900
3267;3267;10923;3A-50;313330343C30770A;1.350
3268;3268;10924;3A-51;3539373965308603;69.440
3268;3268;10924;3A-51;3539373965308603;42.560
3269;3269;10925;3A-52;3133303443306D0B;22.600
3269;3269;10925;3A-52;3133303443306D0B;4.520
3269;3269;10926;3A-52;3539373962306A03;26.160
3269;3269;10926;3A-52;3539373962306A03;22.890
3270;3270;10927;3A-53;353937396F305703;860.670
3270;3270;10927;3A-53;353937396F305703;801.720
3270;3270;10928;3A-53;3539373962305000;
3270;3270;10928;3A-53;3539373962305000;
3271;3271;10929;3A-54;3133303457308B09;0.000
3271;3271;10929;3A-54;3133303457308B09;1.080
3271;3271;10930;3A-54;3133303463308C09;5.500
3271;3271;10930;3A-54;3133303463308C09;1.100
3271;3271;10931;3A-54;313332337A306302;17.280
3271;3271;10931;3A-54;313332337A306302;16.200
3272;3272;10932;3A-55;313332337A305A02;33.790
3272;3272;10932;3A-55;313332337A305A02;14.170
3272;3272;10933;3A-55;3133303464308609;18.870
3272;3272;10933;3A-55;3133303464308609;1.110
3273;3273;10934;3A-56;313330345630760B;404.460
3273;3273;10934;3A-56;313330345630760B;204.370
3273;3273;10935;3A-56;313330346B30760A;61.360
3273;3273;10935;3A-56;313330346B30760A;70.720
3274;3274;10936;3A-57;313330343E308509;14.980
3274;3274;10936;3A-57;313330343E308509;8.560
3274;3274;10937;3A-57;313332335A306601;54.940
3274;3274;10937;3A-57;313332335A306601;45.100
3275;3275;10938;3A-58;313330344930740B;19.760
3275;3275;10938;3A-58;313330344930740B;20.800
3276;3276;10939;3A-59;313330344A30780E;474.240
3276;3276;10939;3A-59;313330344A30780E;286.000
3276;3276;10940;3A-59;3539373965307603;91.800
3276;3276;10940;3A-59;3539373965307603;157.080
3277;3277;10941;3A-60;313330346E308409;99.990
3277;3277;10941;3A-60;313330346E308409;71.280
3277;3277;10942;3A-60;313330345C306F0B;17.120
3277;3277;10942;3A-60;313330345C306F0B;28.890
3278;3278;10943;3A-61;313332337C307B02;73.030
3278;3278;10943;3A-61;313332337C307B02;47.960
3279;3279;10944;3A-62;313330345630790E;44.070
3279;3279;10944;3A-62;313330345630790E;9.040
3279;3279;10945;3A-62;3532343061307C13;35.970
3279;3279;10945;3A-62;3532343061307C13;27.250
3280;3280;10946;3A-63;313330346230770B;62.150
3280;3280;10946;3A-63;313330346230770B;29.380
3280;3280;10947;3A-63;313330344730730B;38.850
3280;3280;10947;3A-63;313330344730730B;9.990
3281;3281;10948;3A-64;3133323379307002;32.700
3281;3281;10948;3A-64;3133323379307002;19.620
3281;3281;10949;3A-64;313330345530770E;290.400
3281;3281;10949;3A-64;313330345530770E;62.700
3281;3281;10950;3A-64;313330345830740B;114.130
3281;3281;10950;3A-64;313330345830740B;53.110
3282;3282;10951;3A-65;3532343067309418;0.000
3282;3282;10951;3A-65;3532343067309418;1.100
3282;3282;10952;3A-65;353234305F306E12;42.400
3282;3282;10952;3A-65;353234305F306E12;27.560
3283;3283;10953;3A-66;353234305A309218;183.750
3283;3283;10953;3A-66;353234305A309218;199.500
3283;3283;10954;3A-66;313330346530770B;766.800
3283;3283;10954;3A-66;313330346530770B;303.480
3284;3284;10955;3A-67;31333233693040;
3284;3284;10955;3A-67;31333233693040;
3284;3284;10956;3A-67;3532343062309318;38.520
3284;3284;10956;3A-67;3532343062309318;47.080
3285;3285;10957;3A-68;313330345930750A;87.720
3285;3285;10957;3A-68;313330345930750A;48.960
3286;3286;10958;3A-69;353234305E308819;63.220
3286;3286;10958;3A-69;353234305E308819;33.790
3286;3286;10959;3A-69;3532343064305E17;1.080
3286;3286;10959;3A-69;3532343064305E17;17.280
3287;3287;10960;3A-70;3133303440308509;50.760
3287;3287;10960;3A-70;3133303440308509;81.000
3287;3287;10961;3A-70;3133303457308C09;1.070
3287;3287;10961;3A-70;3133303457308C09;2.140
3288;3288;10962;3A-71;3532343063308919;769.560
3288;3288;10962;3A-71;3532343063308919;506.680
3289;3289;10963;3A-72;353234305D306017;214.170
3289;3289;10963;3A-72;353234305D306017;64.130
3289;3289;10964;3A-72;3532343056306912;414.030
3289;3289;10964;3A-72;3532343056306912;246.420
3290;3290;10965;3A-73;3532343065305F17;23.200
3290;3290;10965;3A-73;3532343065305F17;24.360
3290;3290;10966;3A-73;353234305A309318;0.000
3290;3290;10966;3A-73;353234305A309318;2.160
3291;3291;10967;3A-74;353234306A309218;207.570
